,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
1999,AMZN,2018-06-18,1706.2600,1726.7400,1702.5600,1723.7900,3107742,0.0000,1.0000,1723.7900,1684.5043,74.9340,84.9589,89.9454,6.8772,-2.5920,47.08219999999994,1734.7800,1
2000,AMZN,2018-06-19,1709.0400,1736.1100,1700.3900,1734.7800,4290117,0.0000,1.0000,1734.7800,1692.3536,76.6594,88.2425,89.3186,6.7629,-1.1589,43.739900000000034,1750.0800,1
2001,AMZN,2018-06-20,1742.5000,1762.9300,1741.3600,1750.0800,4332591,0.0000,1.0000,1750.0800,1700.9579,78.8429,89.4637,89.1273,7.3919,-10.0516,40.61609999999996,1730.2200,-1
2002,AMZN,2018-06-21,1760.0000,1763.1000,1717.5600,1730.2200,4941148,0.0000,1.0000,1730.2200,1707.2921,69.7249,84.2959,74.4419,5.4022,-27.9568,33.60970000000009,1715.6700,-1
2003,AMZN,2018-06-22,1742.6200,1743.0000,1711.9000,1715.6700,4075124,0.0000,1.0000,1715.6700,1710.8921,63.8948,71.3439,50.4625,3.0265,-50.9781,28.773799999999937,1663.1500,-1
2004,AMZN,2018-06-25,1702.5100,1705.0000,1646.3100,1663.1500,7511196,0.0000,1.0000,1663.1500,1708.5207,48.2211,51.2296,28.7844,-1.9571,-85.5810,33.87635,1691.0900,1
2005,AMZN,2018-06-26,1672.3700,1701.5700,1663.3400,1691.0900,4386585,0.0000,1.0000,1691.0900,1708.1879,54.6013,34.9854,25.7092,-0.2748,-61.6577,34.204900000000066,1660.5100,-1
2006,AMZN,2018-06-27,1708.1100,1711.9500,1660.0000,1660.5100,4872201,0.0000,1.0000,1660.5100,1706.1314,47.6769,25.3779,21.6400,-1.7043,-87.8414,38.32050000000004,1701.4500,1
2007,AMZN,2018-06-28,1672.5400,1705.5000,1661.1700,1701.4500,4529700,0.0000,1.0000,1701.4500,1707.3786,55.7649,27.7307,35.8428,1.0368,-52.7871,37.278549999999996,1699.8000,-1
2008,AMZN,2018-06-29,1717.0000,1723.4100,1694.3200,1699.8000,4543508,0.0000,1.0000,1699.8000,1708.1414,55.3933,34.5569,46.1879,0.6323,-54.1998,36.66110000000003,1713.7800,1
2009,AMZN,2018-07-02,1682.7000,1713.8900,1678.0600,1713.7800,3185696,0.0000,1.0000,1713.7800,1709.2150,57.9503,50.8123,70.4061,0.8848,-42.2296,36.501750000000015,1693.9600,-1
2010,AMZN,2018-07-03,1723.9600,1725.0000,1692.4800,1693.9600,2177276,0.0000,1.0000,1693.9600,1708.4364,53.2866,61.8021,68.8122,-0.6393,-59.2003,36.95089999999993,1699.7300,1
2011,AMZN,2018-07-05,1705.3800,1710.6900,1682.1500,1699.7300,2983110,0.0000,1.0000,1699.7300,1706.7129,54.4362,68.3472,65.8232,-1.3998,-54.2598,36.505250000000046,1710.6300,1
2012,AMZN,2018-07-06,1696.0000,1715.2700,1691.6700,1710.6300,2650262,0.0000,1.0000,1710.6300,1706.3314,56.6087,65.1055,60.6810,-0.3112,-44.9268,36.34555,1739.0200,1
2013,AMZN,2018-07-09,1724.0500,1739.5600,1716.2300,1739.0200,3011988,0.0000,1.0000,1739.0200,1707.4193,61.7272,67.6035,76.3063,0.8835,-20.6182,37.96154999999999,1743.0700,1
2014,AMZN,2018-07-10,1738.5300,1750.0000,1731.0000,1743.0700,3002905,0.0000,1.0000,1743.0700,1708.0114,62.4085,74.3618,86.0982,0.4779,-17.1504,39.041549999999916,1755.0000,1
2015,AMZN,2018-07-11,1737.9900,1756.9600,1734.0000,1755.0000,3209782,0.0000,1.0000,1755.0000,1708.3629,64.4177,85.9446,95.4294,0.2811,-6.9355,39.92969999999991,1796.6200,1
2016,AMZN,2018-07-12,1764.5100,1798.0000,1762.1800,1796.6200,4532743,0.0000,1.0000,1796.6200,1713.1057,70.3680,92.2724,95.2895,3.8377,-0.9098,52.142600000000016,1813.0300,1
2017,AMZN,2018-07-13,1803.9300,1815.3000,1795.2200,1813.0300,4386679,0.0000,1.0000,1813.0300,1720.0600,72.3326,96.2164,97.9303,5.6748,-1.3433,64.91290000000004,1822.4900,1
2018,AMZN,2018-07-16,1821.9500,1841.9500,1814.4500,1822.4900,5466195,0.0000,1.0000,1822.4900,1731.4414,73.4263,95.3923,92.9571,9.5806,-10.6952,71.32965000000002,1843.9300,1
2019,AMZN,2018-07-17,1811.5600,1851.6900,1797.3800,1843.9300,5682881,0.0000,1.0000,1843.9300,1742.3586,75.7647,94.0264,91.1919,9.0380,-4.0482,81.18925000000002,1842.9200,-1
2020,AMZN,2018-07-18,1848.0000,1858.8800,1831.2700,1842.9200,4861913,0.0000,1.0000,1842.9200,1755.3879,75.4280,90.2010,86.4541,10.9852,-8.0724,82.20895000000007,1812.9700,-1
2021,AMZN,2018-07-19,1829.4600,1841.0000,1811.2700,1812.9700,4676942,0.0000,1.0000,1812.9700,1763.3536,66.0530,81.9691,68.2614,6.5544,-25.3899,81.73655000000008,1813.7000,1
2022,AMZN,2018-07-20,1825.0100,1834.8400,1810.0600,1813.7000,3891566,0.0000,1.0000,1813.7000,1771.4893,66.1634,66.8957,45.9715,6.7008,-24.9862,79.31060000000002,1802.0000,-1
2023,AMZN,2018-07-23,1812.2100,1819.0000,1769.9900,1802.0000,3888462,0.0000,1.0000,1802.0000,1777.7907,62.6472,48.1254,30.1433,5.1477,-32.1847,76.25749999999994,1829.2400,1
2024,AMZN,2018-07-24,1829.0100,1840.0000,1809.3800,1829.2400,4278723,0.0000,1.0000,1829.2400,1787.4536,67.0392,39.7275,43.0676,7.9860,-16.7713,70.00784999999996,1863.6100,1
2025,AMZN,2018-07-25,1829.3000,1863.8400,1822.6400,1863.6100,3836333,0.0000,1.0000,1863.6100,1799.1593,71.5800,46.8949,67.4737,9.6415,-0.1336,65.48389999999995,1808.0000,-1
2026,AMZN,2018-07-26,1839.0000,1844.6800,1804.5000,1808.0000,9924371,0.0000,1.0000,1808.0000,1806.1143,57.7238,59.8372,68.9704,5.6921,-37.8294,54.15055000000007,1817.2700,1
2027,AMZN,2018-07-27,1876.0500,1880.0500,1806.5300,1817.2700,9680959,0.0000,1.0000,1817.2700,1811.7036,59.1436,65.8385,61.0714,4.4997,-42.1201,46.45979999999997,1779.2200,-1
2028,AMZN,2018-07-30,1827.3300,1829.5000,1766.0200,1779.2200,6562321,0.0000,1.0000,1779.2200,1814.2857,51.4986,53.9067,31.6784,2.0739,-69.0380,39.44665000000009,1777.4400,-1
2029,AMZN,2018-07-31,1786.4900,1801.8300,1739.3200,1777.4400,5738713,0.0000,1.0000,1777.4400,1815.8886,51.1654,39.9856,27.2072,1.2786,-72.9127,34.69245000000001,1797.1700,1
2030,AMZN,2018-08-01,1784.0000,1798.4400,1776.0200,1797.1700,4153096,0.0000,1.0000,1797.1700,1815.9279,54.6665,28.4919,26.5901,0.0306,-58.8929,34.64395000000002,1834.3300,1
2031,AMZN,2018-08-02,1788.7700,1836.5600,1786.0000,1834.3300,4354681,0.0000,1.0000,1834.3300,1817.4493,60.4219,33.0110,45.2356,1.1748,-32.4877,35.32804999999996,1823.2900,-1
2032,AMZN,2018-08-03,1837.7400,1841.0000,1821.5000,1823.2900,3460487,0.0000,1.0000,1823.2900,1817.5064,58.0634,45.1865,63.7340,0.0439,-40.3326,35.34775000000002,1847.7500,1
2033,AMZN,2018-08-06,1825.8100,1847.7700,1818.9200,1847.7500,3391825,0.0000,1.0000,1847.7500,1817.7793,61.6364,64.1095,83.3588,0.2072,-22.9518,35.83415000000002,1862.4800,1
2034,AMZN,2018-08-07,1854.5300,1869.7200,1846.2700,1862.4800,3377473,0.0000,1.0000,1862.4800,1819.1764,63.6452,79.5684,91.6125,1.0614,-12.4849,38.7201,1886.5200,1
2035,AMZN,2018-08-08,1861.0000,1891.5100,1854.5000,1886.5200,3963017,0.0000,1.0000,1886.5200,1824.4300,66.7090,90.2710,95.8418,4.0569,-3.2788,46.47384999999997,1898.5200,1
2036,AMZN,2018-08-09,1882.0000,1914.5700,1877.4800,1898.5200,4860374,0.0000,1.0000,1898.5200,1830.4886,68.1518,92.5696,90.2546,4.6766,-9.1583,54.23040000000003,1886.3000,-1
2037,AMZN,2018-08-10,1888.5100,1899.5000,1878.2100,1886.3000,3639927,0.0000,1.0000,1886.3000,1836.5100,65.0596,89.6916,82.9783,4.6781,-16.1312,56.82899999999995,1896.2000,1
2038,AMZN,2018-08-13,1898.5000,1925.0000,1893.6700,1896.2000,5531475,0.0000,1.0000,1896.2000,1841.2929,66.3901,81.8647,72.3612,3.6605,-15.5106,61.17335000000003,1919.6500,1
2039,AMZN,2018-08-14,1919.3900,1921.0100,1900.0000,1919.6500,3986123,0.0000,1.0000,1919.6500,1845.2957,69.3657,76.9215,75.4250,3.0071,-2.8813,67.91795000000002,1882.6200,-1
2040,AMZN,2018-08-15,1909.5500,1916.2100,1869.7900,1882.6200,7700682,0.0000,1.0000,1882.6200,1850.6257,60.2887,69.1586,59.6897,4.1272,-22.8242,67.44825000000003,1886.5200,1
2041,AMZN,2018-08-16,1903.9400,1905.0000,1883.5500,1886.5200,3957090,0.0000,1.0000,1886.5200,1855.5721,60.8694,61.2552,48.6508,3.8107,-20.7238,67.24929999999995,1882.2200,-1
2042,AMZN,2018-08-17,1885.8000,1888.0000,1855.5500,1882.2200,4104300,0.0000,1.0000,1882.2200,1862.9293,59.8305,46.3294,30.6476,5.7891,-23.0396,59.81550000000004,1876.7100,-1
2043,AMZN,2018-08-20,1890.5700,1891.7500,1866.0600,1876.7100,2862016,0.0000,1.0000,1876.7100,1870.0200,58.4536,37.6583,33.6764,5.5850,-32.4137,48.1739,1883.4200,1
2044,AMZN,2018-08-21,1880.0000,1897.7500,1874.4000,1883.4200,3105626,0.0000,1.0000,1883.4200,1876.1807,59.6707,34.4048,38.8905,4.7992,-29.9137,37.56670000000008,1904.9000,1
2045,AMZN,2018-08-22,1876.6400,1905.8000,1876.6400,1904.9000,3080464,0.0000,1.0000,1904.9000,1881.2214,63.3702,43.7977,58.8262,3.8472,-18.9480,34.71535000000006,1902.9000,-1
2046,AMZN,2018-08-23,1907.1700,1919.5000,1900.7600,1902.9000,3562997,0.0000,1.0000,1902.9000,1886.9079,62.7926,56.8162,72.7319,4.3663,-20.8333,25.856550000000084,1905.3900,1
2047,AMZN,2018-08-24,1910.5100,1916.0100,1902.5400,1905.3900,2800863,0.0000,1.0000,1905.3900,1891.0250,63.2418,71.1691,81.9492,3.1195,-24.9079,20.949799999999982,1927.6800,1
2048,AMZN,2018-08-27,1915.0000,1927.7000,1909.2800,1927.6800,3569037,0.0000,1.0000,1927.6800,1895.6821,67.0739,79.0716,82.5338,3.5007,-0.0273,21.7962,1932.8200,1
2049,AMZN,2018-08-28,1937.7300,1941.7800,1928.8200,1932.8200,3100727,0.0000,1.0000,1932.8200,1898.9893,67.9048,83.6948,86.6013,2.4543,-10.3908,25.663850000000025,1998.1000,1
2050,AMZN,2018-08-29,1953.4500,1998.6900,1948.9400,1998.1000,6531761,0.0000,1.0000,1998.1000,1906.1021,76.1403,88.1123,95.2017,5.2451,-0.4122,46.080949999999916,2002.3800,1
2051,AMZN,2018-08-30,1997.4200,2025.5700,1986.9000,2002.3800,7277257,0.0000,1.0000,2002.3800,1914.3936,76.5649,90.2447,88.9312,6.1538,-13.6396,58.27069999999992,2012.7100,1
2052,AMZN,2018-08-31,2007.0000,2022.3800,2004.7400,2012.7100,4204378,0.0000,1.0000,2012.7100,1922.7157,77.6009,91.3209,89.8300,6.1444,-7.5638,68.84720000000004,2039.5100,1
2053,AMZN,2018-09-04,2026.5000,2050.5000,2013.0000,2039.5100,5721093,0.0000,1.0000,2039.5100,1931.2771,80.0634,88.5938,87.0202,6.2438,-5.6373,82.25445000000002,1994.8200,-1
2054,AMZN,2018-09-05,2038.1100,2040.3800,1989.8900,1994.8200,8220576,0.0000,1.0000,1994.8200,1939.2914,66.8629,83.9595,75.0283,5.9598,-28.5612,83.00419999999986,1958.3100,-1
2055,AMZN,2018-09-06,2006.5100,2007.5000,1935.2100,1958.3100,7488680,0.0000,1.0000,1958.3100,1944.4193,58.3926,71.3695,52.0599,3.8054,-47.2890,80.25649999999996,1952.0700,-1
2056,AMZN,2018-09-07,1938.7100,1975.2000,1937.3500,1952.0700,4892643,0.0000,1.0000,1952.0700,1949.4086,57.0621,51.2334,26.6119,3.7110,-53.3669,75.97854999999993,1939.0100,-1
2057,AMZN,2018-09-10,1971.0000,1973.0400,1931.5200,1939.0100,4544831,0.0000,1.0000,1939.0100,1953.8586,54.2747,30.7746,13.6519,3.3196,-63.3106,69.97264999999993,1987.1500,1
2058,AMZN,2018-09-11,1928.2700,1988.8800,1917.0000,1987.1500,5033645,0.0000,1.0000,1987.1500,1961.2679,61.7012,22.0630,25.9253,5.5075,-36.4374,64.44670000000008,1990.0000,1
2059,AMZN,2018-09-12,1994.0000,2000.0000,1962.4400,1990.0000,4414012,0.0000,1.0000,1990.0000,1967.3464,62.0938,29.1719,47.9383,4.4674,-40.4034,60.7641000000001,1989.8700,-1
2060,AMZN,2018-09-13,2000.0000,2008.7600,1982.0300,1989.8700,3621511,0.0000,1.0000,1989.8700,1973.5586,62.0625,48.7250,72.3112,4.5704,-40.9773,54.94974999999988,1970.1900,-1
2061,AMZN,2018-09-14,1992.9300,1993.6500,1959.2200,1970.1900,3642030,0.0000,1.0000,1970.1900,1978.1871,57.3571,64.3102,72.6810,3.4009,-56.8687,47.18335000000002,1908.0300,-1
2062,AMZN,2018-09-17,1954.7300,1956.8200,1887.4100,1908.0300,7050192,0.0000,1.0000,1908.0300,1976.7836,45.5978,65.4832,51.4574,-1.0194,-87.3567,51.01855000000012,1941.0500,1
2063,AMZN,2018-09-18,1918.6500,1958.2000,1915.4400,1941.0500,4268706,0.0000,1.0000,1941.0500,1977.3714,51.3086,54.6196,39.7204,0.4258,-67.1102,49.96704999999997,1926.4200,-1
2064,AMZN,2018-09-19,1940.5000,1940.8300,1904.9000,1926.4200,4056822,0.0000,1.0000,1926.4200,1972.2514,48.8612,40.7639,31.1139,-3.5874,-76.0807,52.78150000000005,1944.3000,1
2065,AMZN,2018-09-20,1938.5800,1955.0000,1932.2500,1944.3000,3154934,0.0000,1.0000,1944.3000,1968.1029,51.8821,38.0445,43.2993,-2.9005,-65.1174,52.21915000000001,1915.0100,-1
2066,AMZN,2018-09-21,1954.2200,1957.3100,1910.5000,1915.0100,6855898,0.0000,1.0000,1915.0100,1961.1243,46.9857,38.6582,41.5613,-4.8542,-83.0768,52.44524999999999,1934.3600,1
2067,AMZN,2018-09-24,1903.7900,1936.8800,1865.0000,1934.3600,4213728,0.0000,1.0000,1934.3600,1953.6136,50.3213,46.8377,55.6526,-5.1557,-60.4516,41.847650000000044,1974.5500,1
2068,AMZN,2018-09-25,1942.9000,1975.9100,1938.8500,1974.5500,4538407,0.0000,1.0000,1974.5500,1952.1657,56.4503,55.9805,70.7276,-1.0161,-23.7966,39.29465000000005,1974.8500,1
2069,AMZN,2018-09-26,1968.5000,1995.2500,1961.5200,1974.8500,4313459,0.0000,1.0000,1974.8500,1953.3471,56.4934,70.7414,85.8441,0.8446,-23.5879,40.218900000000076,2012.9800,1
2070,AMZN,2018-09-27,1993.2400,2016.1600,1988.5800,2012.9800,4329391,0.0000,1.0000,2012.9800,1957.6979,61.6889,83.4137,93.6693,3.1203,-2.1037,46.32730000000004,2003.0000,-1
2071,AMZN,2018-09-28,2004.4100,2026.5200,1996.4600,2003.0000,4085135,0.0000,1.0000,2003.0000,1962.2686,59.6801,89.5792,89.2241,3.3001,-14.5617,48.71259999999995,2004.3600,1
2072,AMZN,2018-10-01,2021.9900,2033.1900,2003.6000,2004.3600,3468285,0.0000,1.0000,2004.3600,1963.4979,59.8718,89.0506,84.2583,0.8661,-17.1413,50.54460000000006,1971.3100,-1
2073,AMZN,2018-10-02,1999.9900,2013.3900,1965.7700,1971.3100,5400749,0.0000,1.0000,1971.3100,1962.1629,53.2442,76.5540,56.1795,-0.9392,-36.7917,49.474000000000046,1952.7600,-1
2074,AMZN,2018-10-03,1981.7000,1989.7000,1949.8100,1952.7600,5253131,0.0000,1.0000,1952.7600,1959.5121,49.9051,56.4391,28.8794,-1.8649,-47.8209,48.19440000000009,1909.4200,-1
2075,AMZN,2018-10-04,1949.0000,1956.0000,1896.5700,1909.4200,7256973,0.0000,1.0000,1909.4200,1955.1714,43.1035,31.3089,8.8678,-3.0845,-73.5894,51.626049999999964,1889.6500,-1
2076,AMZN,2018-10-05,1917.9900,1929.0800,1862.8300,1889.6500,6822327,0.0000,1.0000,1889.6500,1953.8586,40.3988,15.7698,9.5623,-0.9633,-84.2569,54.71900000000005,1864.4200,-1
2077,AMZN,2018-10-08,1874.0000,1902.0000,1830.6600,1864.4200,7393199,0.0000,1.0000,1864.4200,1948.3850,37.1913,10.9905,14.5414,-3.9479,-83.3309,64.6991999999999,1870.3200,1
2078,AMZN,2018-10-09,1859.9900,1896.6800,1852.3200,1870.3200,4772866,0.0000,1.0000,1870.3200,1944.3779,38.4225,14.6074,19.7185,-2.9121,-80.4177,71.07555000000002,1755.2500,-1
2079,AMZN,2018-10-10,1857.8900,1858.5600,1754.4100,1755.2500,10988855,0.0000,1.0000,1755.2500,1930.8743,27.2168,16.2899,14.6097,-9.7233,-99.6987,101.93184999999994,1719.3600,-1
2080,AMZN,2018-10-11,1724.0000,1755.4000,1685.1000,1719.3600,13935872,0.0000,1.0000,1719.3600,1916.8993,24.7885,15.8201,13.1320,-10.2167,-90.1577,130.76814999999988,1788.6100,1
2081,AMZN,2018-10-12,1808.0000,1808.9500,1742.5300,1788.6100,9444587,0.0000,1.0000,1788.6100,1906.4886,36.5515,16.1563,20.7271,-7.5348,-70.2634,139.47225000000014,1760.9500,-1
2082,AMZN,2018-10-15,1795.0000,1795.0500,1734.2300,1760.9500,6437162,0.0000,1.0000,1760.9500,1891.2314,34.2475,22.1323,32.5380,-10.8177,-78.2097,146.93005000000005,1819.9600,1
2083,AMZN,2018-10-16,1783.5000,1823.8800,1761.5500,1819.9600,5859918,0.0000,1.0000,1819.9600,1880.1679,42.5652,35.6793,53.7729,-7.8431,-61.2571,144.93330000000014,1831.7300,1
2084,AMZN,2018-10-17,1842.7900,1845.0000,1807.0000,1831.7300,5295177,0.0000,1.0000,1831.7300,1867.2214,44.0846,51.5811,68.4325,-9.0041,-57.8758,134.79899999999998,1770.7200,-1
2085,AMZN,2018-10-18,1821.4900,1830.1500,1767.8700,1770.7200,5873995,0.0000,1.0000,1770.7200,1850.6300,38.4122,63.2229,67.4634,-11.5966,-75.4029,126.82725000000005,1764.0300,-1
2086,AMZN,2018-10-19,1785.1600,1809.1000,1753.0000,1764.0300,5907246,0.0000,1.0000,1764.0300,1833.4636,37.8373,62.1370,50.5153,-11.9904,-75.9572,113.2662499999999,1789.3000,1
2087,AMZN,2018-10-22,1784.0000,1809.5000,1756.0000,1789.3000,4500015,0.0000,1.0000,1789.3000,1820.4629,41.4048,50.3597,33.1004,-9.2329,-65.7912,98.53215,1768.7000,-1
2088,AMZN,2018-10-23,1742.2400,1776.3400,1714.0000,1768.7000,6723913,0.0000,1.0000,1768.7000,1807.3157,39.4188,39.8847,36.0383,-9.4256,-69.1399,83.29099999999994,1664.2000,-1
2089,AMZN,2018-10-24,1773.7000,1777.7100,1656.5600,1664.2000,6928383,0.0000,1.0000,1664.2000,1789.8000,31.2342,32.5588,28.5378,-12.8426,-97.1965,88.67560000000003,1782.1700,1
2090,AMZN,2018-10-25,1703.3400,1794.8100,1692.0100,1782.1700,10285742,0.0000,1.0000,1782.1700,1782.1229,45.0939,35.7795,42.7624,-5.6878,-48.8225,78.34394999999995,1642.8100,-1
2091,AMZN,2018-10-26,1649.5900,1698.4600,1603.0000,1642.8100,14963783,0.0000,1.0000,1642.8100,1766.2936,35.8911,35.5234,35.2700,-11.8863,-86.4444,87.20474999999999,1538.8800,-1
2092,AMZN,2018-10-29,1660.0000,1665.7400,1495.0000,1538.8800,13866077,0.0000,1.0000,1538.8800,1742.6193,30.8368,38.9046,38.6815,-17.7210,-87.9305,113.649,1530.4200,-1
2093,AMZN,2018-10-30,1486.1600,1540.9900,1476.3600,1530.4200,12460086,0.0000,1.0000,1530.4200,1726.5600,30.4608,30.3050,16.9635,-12.8090,-85.3353,139.81025,1598.0100,1
2094,AMZN,2018-10-31,1569.9900,1623.9100,1565.0900,1598.0100,9390211,0.0000,1.0000,1598.0100,1717.8921,37.0640,26.3053,23.2709,-7.0579,-67.0003,148.4094,1665.5300,1
2095,AMZN,2018-11-01,1623.5300,1670.4500,1598.4400,1665.5300,8135539,0.0000,1.0000,1665.5300,1709.1007,42.8973,29.0059,46.7833,-6.8813,-48.6844,146.58910000000003,1665.5300,0
2096,AMZN,2018-11-02,1678.5900,1697.4400,1651.8300,1665.5300,6955548,0.0000,1.0000,1665.5300,1702.2850,42.8973,46.5670,69.6468,-5.4187,-48.6844,145.79739999999993,1627.8000,-1
2097,AMZN,2018-11-05,1657.5700,1658.0900,1596.3600,1627.8000,5624727,0.0000,1.0000,1627.8000,1688.5593,40.4666,65.3922,79.7466,-10.5585,-58.9193,139.63940000000002,1642.8100,1
2098,AMZN,2018-11-06,1618.3500,1665.0000,1614.5500,1642.8100,4257353,0.0000,1.0000,1642.8100,1675.0650,41.8776,73.4411,70.9298,-10.3137,-52.9523,127.00995,1755.4900,1
2099,AMZN,2018-11-07,1673.0000,1759.2300,1664.0800,1755.4900,8192234,0.0000,1.0000,1755.4900,1673.9771,51.2236,75.2173,74.9756,-0.8601,-16.2124,125.29115000000002,1754.9100,-1
2100,AMZN,2018-11-08,1755.0000,1784.0000,1725.1100,1754.9100,6534866,0.0000,1.0000,1754.9100,1673.3257,51.1780,75.4044,80.3079,-0.5170,-16.3865,124.28314999999998,1712.4300,-1
2101,AMZN,2018-11-09,1732.5000,1743.9200,1701.8700,1712.4300,5902186,0.0000,1.0000,1712.4300,1667.8350,47.8191,78.8788,81.3528,-4.2961,-25.8691,116.02850000000001,1636.8500,-1
2102,AMZN,2018-11-12,1698.2400,1708.5500,1630.0100,1636.8500,6806245,0.0000,1.0000,1636.8500,1658.4171,42.4773,71.6108,53.1716,-7.4546,-49.6028,108.5462,1631.1700,-1
2103,AMZN,2018-11-13,1649.2900,1677.0600,1613.7500,1631.1700,5933271,0.0000,1.0000,1631.1700,1656.0579,42.0967,54.3137,28.4167,-1.9847,-51.3864,109.01234999999997,1599.0100,-1
2104,AMZN,2018-11-14,1656.3200,1673.0000,1597.0700,1599.0100,6486891,0.0000,1.0000,1599.0100,1642.9750,39.9160,29.9106,8.1434,-10.2774,-60.1320,97.2912,1619.4400,1
2105,AMZN,2018-11-15,1581.0100,1624.8200,1546.5100,1619.4400,8427337,0.0000,1.0000,1619.4400,1641.3057,41.9724,17.5437,16.0711,-1.4226,-53.4911,97.71550000000002,1593.4100,-1
2106,AMZN,2018-11-16,1587.5000,1614.4800,1573.1200,1593.4100,6066080,0.0000,1.0000,1593.4100,1645.2007,40.0897,15.5076,22.3082,3.5435,-61.9523,90.53620000000001,1512.2900,-1
2107,AMZN,2018-11-19,1577.0100,1581.1900,1503.3600,1512.2900,7789981,0.0000,1.0000,1512.2900,1643.9057,34.8441,20.6851,23.6760,-1.1846,-96.8180,94.41790000000003,1495.4600,-1
2108,AMZN,2018-11-20,1437.5000,1534.7500,1420.0000,1495.4600,10878823,0.0000,1.0000,1495.4600,1636.5807,33.8544,22.4293,21.3035,-6.4174,-79.2692,109.53084999999999,1516.7300,1
2109,AMZN,2018-11-21,1542.9900,1550.0000,1515.0000,1516.7300,5716800,0.0000,1.0000,1516.7300,1625.9521,36.3164,24.1258,27.3980,-8.9341,-73.4258,117.96900000000005,1502.0600,-1
2110,AMZN,2018-11-23,1517.0000,1536.2000,1501.8100,1502.0600,2707642,0.0000,1.0000,1502.0600,1614.2757,35.3394,29.4836,39.7492,-9.8149,-77.4560,125.79750000000001,1581.3300,1
2111,AMZN,2018-11-26,1539.0000,1584.8100,1524.2200,1581.3300,6257716,0.0000,1.0000,1581.3300,1610.9564,44.0917,43.1946,62.4366,-2.8548,-55.6786,126.27459999999996,1581.4200,1
2112,AMZN,2018-11-27,1575.9900,1597.6500,1558.0100,1581.4200,5783227,0.0000,1.0000,1581.4200,1606.5714,44.1010,59.7227,76.9824,-3.7369,-55.6538,126.01249999999993,1677.7500,1
2113,AMZN,2018-11-28,1613.9200,1681.4500,1601.2100,1677.7500,8458738,0.0000,1.0000,1677.7500,1601.0186,53.0551,78.3278,95.5643,-4.4284,-29.1896,114.2798499999999,1673.5700,-1
2114,AMZN,2018-11-29,1674.9900,1689.9900,1652.3300,1673.5700,6613243,0.0000,1.0000,1673.5700,1595.2086,52.6609,88.6354,93.3596,-4.6350,-21.7183,100.11874999999998,1690.1700,1
2115,AMZN,2018-11-30,1679.5000,1696.0000,1666.5000,1690.1700,5761761,0.0000,1.0000,1690.1700,1593.6186,54.1188,94.7325,95.2736,-1.2999,-6.3698,96.22365000000002,1772.3600,1
2116,AMZN,2018-12-03,1769.4600,1778.3400,1730.0000,1772.3600,6862160,0.0000,1.0000,1772.3600,1603.2979,60.5904,94.5629,95.0554,8.2787,-1.6688,117.82359999999994,1668.4000,-1
2117,AMZN,2018-12-04,1756.0000,1770.3400,1665.0000,1668.4000,8694455,0.0000,1.0000,1668.4000,1605.9571,50.8251,89.2013,77.2749,2.2824,-30.6804,120.09494999999993,1699.1900,1
2118,AMZN,2018-12-06,1614.8700,1701.0500,1609.8500,1699.1900,8789394,0.0000,1.0000,1699.1900,1613.1129,53.2294,78.3593,62.7475,6.2651,-22.0880,125.28689999999995,1629.1300,-1
2119,AMZN,2018-12-07,1705.0700,1718.9300,1625.4600,1629.1300,7576132,0.0000,1.0000,1629.1300,1613.8050,47.5344,58.0518,34.1331,0.5984,-41.6392,125.42144999999994,1641.0300,1
2120,AMZN,2018-12-10,1623.8400,1657.9900,1590.8700,1641.0300,7494808,0.0000,1.0000,1641.0300,1617.2064,48.5415,42.4294,30.4077,2.9886,-38.3184,125.52599999999995,1643.2400,1
2121,AMZN,2018-12-11,1678.0000,1679.4700,1619.6000,1643.2400,6244695,0.0000,1.0000,1643.2400,1626.5600,48.7383,29.0002,22.4598,8.6591,-37.7016,117.89740000000006,1663.5400,1
2122,AMZN,2018-12-12,1669.0000,1704.9900,1660.2700,1663.5400,6597968,0.0000,1.0000,1663.5400,1638.5657,50.6068,30.1429,37.5612,11.2394,-41.5145,105.03824999999995,1658.3800,-1
2123,AMZN,2018-12-13,1680.0000,1692.1200,1641.5000,1658.3800,5271162,0.0000,1.0000,1658.3800,1648.6836,50.1068,35.4120,46.2149,9.3392,-43.3805,92.08780000000002,1591.9100,-1
2124,AMZN,2018-12-14,1638.0000,1642.5700,1585.0000,1591.9100,6367163,0.0000,1.0000,1591.9100,1655.1014,44.0672,40.7279,38.4077,5.9818,-73.3630,73.82680000000005,1520.9100,-1
2125,AMZN,2018-12-17,1566.0000,1576.1300,1505.0100,1520.9100,8829762,0.0000,1.0000,1520.9100,1650.7857,38.7011,35.5883,22.1424,-3.8208,-94.1829,86.18520000000001,1551.4800,1
2126,AMZN,2018-12-18,1540.0000,1567.5500,1523.0100,1551.4800,6522975,0.0000,1.0000,1551.4800,1648.6471,41.9772,24.2886,12.3156,-1.8932,-82.9986,90.71500000000003,1495.0800,-1
2127,AMZN,2018-12-19,1543.0500,1584.5300,1483.1800,1495.0800,8792189,0.0000,1.0000,1495.0800,1635.5993,37.9476,15.5842,12.2945,-10.8878,-95.9683,107.23865,1460.8300,-1
